"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"4635",6949,0.26,0.243684953956442,0.0188704318936877,0.0163150460435585,0.241129568106312,1.06422383418313,0.000266180727403433,0.0581434686151367,-0.0401116376230004
"4636",6950,0.46,0.19065891145615,0.0101993355481728,0.26934108854385,0.449800664451827,1.06411640240826,0.0725446219779863,0.202320637741305,-0.0400933550146567
"4637",6951,0.11,-0.180981590992129,0.00654485049833887,0.290981590992129,0.103455149501661,1.064010234963,0.0846702862963109,0.0107029679584111,-0.0400964850957388
"4638",6952,-0.68,0.186960567060687,0.0106312292358804,-0.866960567060687,-0.69063122923588,1.06397168244606,0.751620624838188,0.476971494795863,-0.0401180984299438
"4639",6955,-0.41,-0.838890114033809,0.0136544850498339,0.428890114033809,-0.423654485049834,1.06387563534128,0.183946729915934,0.17948312270284,-0.0401135139178137
"4640",6956,0.94,-0.805573153984495,0.0195681063122924,1.7455731539845,0.920431893687708,1.06406960526943,3.04702563591138,0.84719487091754,-0.0403286296615633
"4641",6957,0.7,-0.0699477615080673,-0.000664451827242522,0.769947761508067,0.700664451827242,1.06401498796433,0.592819555451284,0.49093067405437,-0.040332643122484
"4642",6958,-0.01,0.284886964622987,0.0117275747508306,-0.294886964622987,-0.0217275747508306,1.06390917826628,0.0869583219045587,0.00047208750455293,-0.0403370527551754
"4643",6959,-0.6,0.110370623761346,0.0119933554817276,-0.710370623761346,-0.611993355481728,1.06384568339963,0.504626423103083,0.374535867153784,-0.040344383249546
"4644",6962,0.55,-0.230103071513527,0.00700996677740864,0.780103071513527,0.542990033222591,1.06379273127679,0.608560802184838,0.294838176179071,-0.0403706151868897
"4645",6963,0.31,0.303536653872734,0.00166112956810632,0.00646334612726612,0.308338870431894,1.063678219897,4.1774843160846e-05,0.0950728590192161,-0.0403562728751623
"4646",6964,0.24,0.247431343921074,-0.00338870431893687,-0.00743134392107367,0.243388704318937,1.0635637468516,5.52248724732786e-05,0.0592380613900509,-0.0403457045824984
"4647",6965,0.62,-0.267138652070059,-0.00136212624584717,0.887138652070059,0.621362126245847,1.06352892977582,0.787014987996681,0.38609089193276,-0.0403803850266473
"4648",6966,-0.42,0.417991968141228,0.00262458471760798,-0.837991968141228,-0.422624584717608,1.06348555050353,0.702230538669208,0.178611539607731,-0.0404282940413407
"4649",6969,0.37,0.191788009380747,0.00485049833887044,0.178211990619253,0.36514950166113,1.0633743786416,0.0317595136004767,0.133334158563371,-0.0404131396051741
"4650",6970,0.24,0.0310552908590076,0.00976744186046512,0.208944709140992,0.230232558139535,1.06326444625106,0.0436578914780139,0.0530070308274743,-0.0404076366306245
"4651",6971,0.01,-0.0291079503412235,0.00807308970099668,0.0391079503412235,0.00192691029900332,1.06315028983094,0.0015294317798916,3.71298330040505e-06,-0.0404034466871273
"4652",6972,0,-0.202732281659767,0.00933554817275748,0.202732281659767,-0.00933554817275748,1.06304017113985,0.0411003780269751,8.71524596858755e-05,-0.0404032502433032
"4653",6973,-0.01,-0.757877257127528,0.0170099667774086,0.747877257127528,-0.0270099667774086,1.06298247685206,0.559320391728595,0.000729538305316718,-0.0404553752555146
"4654",6976,0.33,0.507884192106962,0.0114950166112957,-0.177884192106962,0.318504983388704,1.06287146820341,0.0316427858015464,0.101445424443439,-0.0404435674440191
"4655",6977,0.23,0.0600857814468,0.0145514950166113,0.1699142185532,0.215448504983389,1.0627602155057,0.0288708416665446,0.0464180582995773,-0.0404372640709814
"4656",6978,-0.34,0.39268394044665,0.0221262458471761,-0.73268394044665,-0.362126245847176,1.06270033021088,0.536825756588431,0.131135417931369,-0.0404733939103166
"4657",6979,-0.28,0.196037045561673,0.0227906976744186,-0.476037045561673,-0.302790697674419,1.06260912387677,0.226611268747087,0.0916822065981612,-0.0404823146868014
"4658",6980,-0.39,0.0766783197374333,0.0269102990033223,-0.466678319737433,-0.416910299003322,1.06251705756366,0.217788654112954,0.17381419741504,-0.0404817161104525
"4659",6983,0.58,0.0786412294544049,0.0317275747508306,0.501358770545595,0.548272425249169,1.06242841401223,0.251360616802991,0.300602652288606,-0.0404711946431338
"4660",6984,0.26,0.256650320971948,0.0348837209302326,0.00334967902805222,0.225116279069767,1.06231441456425,1.12203495909729e-05,0.0506773391022174,-0.0404615319275194
"4661",6985,0.17,0.659078961391897,0.0393355481727575,-0.489078961391897,0.130664451827243,1.06222460736343,0.239198230476177,0.0170731989713138,-0.0404795554325583
"4662",6986,0.76,-0.247567188559289,0.0435880398671096,1.00756718855929,0.71641196013289,1.06221318490749,1.01519163946127,0.51324609662145,-0.0405238425601728
"4663",6987,0,0.538380497676661,0.0361129568106312,-0.538380497676661,-0.0361129568106312,1.06212854330094,0.28985356027857,0.00130414564960652,-0.0405486227344196
"4664",6991,-1.47,0.190651706335095,0.0484717607973422,-1.66065170633509,-1.51847176079734,1.06229301618661,2.75776408975366,2.30575648833898,-0.0405806567758213
"4665",6992,-0.63,0.345203260900733,0.0463455149501661,-0.975203260900733,-0.676345514950166,1.06227511253642,0.951021400071422,0.457443255593205,-0.0406242759005639
"4666",6993,-1.21,-0.0925635764944275,0.0324252491694352,-1.11743642350557,-1.24242524916944,1.06228724137973,1.24866416057693,1.54362049977373,-0.0405839781808359
"4667",6994,-0.14,0.417386314633852,0.0373089700996678,-0.557386314633852,-0.177308970099668,1.06220476287903,0.310679503741107,0.0314384708778049,-0.0406076689649451
"4668",6997,0.46,0.183955061587805,0.0327242524916944,0.276044938412195,0.427275747508306,1.06209866648986,0.0762008080229923,0.182564564408781,-0.0405918606314823
"4669",6998,0.13,0.169914253414899,0.0147840531561462,-0.0399142534148987,0.115215946843854,1.06198508163421,0.00159314762566876,0.0132747144071257,-0.0405862822971801
"4670",6999,0.33,0.0220547503462898,0.0189036544850498,0.30794524965371,0.31109634551495,1.06188093415253,0.0948302767842859,0.0967809361927573,-0.0405813522115821
"4671",7000,0.46,0.175610701675314,0.0181395348837209,0.284389298324687,0.441860465116279,1.06177541437638,0.0808772730016075,0.195240670632774,-0.0405646963665636
"4672",7001,0.3,0.237768425386847,0.0293355481727575,0.0622315746131535,0.270664451827243,1.06166216690204,0.00387276887883249,0.0732592454829417,-0.0405530670773231
"4673",7004,-0.31,0.0321765799417973,0.0250166112956811,-0.342176579941797,-0.335016611295681,1.06156036684351,0.117084811860665,0.112236129844041,-0.0405487672007208
"4674",7005,-0.08,-0.00325222301789126,0.028671096345515,-0.0767477769821087,-0.108671096345515,1.06144739423801,0.0058902212716955,0.0118094071809362,-0.0405437854603425
"4675",7006,0.38,0.100838575141223,0.0449169435215947,0.279161424858777,0.335083056478405,1.06134171756147,0.0779311011291826,0.11228065473891,-0.0405355382422099
"4676",7007,-0.34,0.0585555543358967,0.0448504983388704,-0.398555554335897,-0.38485049833887,1.0612442284879,0.158846529891994,0.148109906071677,-0.040531692799272
"4677",7008,-0.18,0.00680804064330618,0.0373089700996678,-0.186808040643306,-0.217308970099668,1.06113428470237,0.0348972440489911,0.0472231884857783,-0.0405259287595632
"4678",7011,-0.13,0.0142268025416098,0.0303322259136213,-0.14422680254161,-0.160332225913621,1.06102295657437,0.0208013705713765,0.0257064226664165,-0.0405210000429284
"4679",7012,0.23,-0.0366193494787039,0.0185714285714286,0.266619349478704,0.211428571428571,1.06091672925801,0.0710858775164472,0.0447020408163265,-0.0405191484407406
"4680",7013,1.34,0.23821231662478,0.0189700996677741,1.10178768337522,1.32102990033223,1.0609256305485,1.21393609923734,1.74511999757177,-0.0404543517779679
"4681",7014,-1.74,0.152080722414184,0.0127242524916944,-1.89208072241418,-1.75272425249169,1.06117271322866,3.57996946013138,3.07204230527257,-0.0404889011558791
"4682",7015,-1.18,0.154198110833409,0.0138538205980066,-1.33419811083341,-1.19385382059801,1.06123852670895,1.78008459895144,1.42528694495646,-0.0405145915273988
"4683",7018,0.75,0.0883918536069818,0.0174086378737542,0.661608146393018,0.732591362126246,1.06116925560041,0.437725339373605,0.536690103861988,-0.0404981650863381
"4684",7019,0.03,0.302570101475948,0.0230232558139535,-0.272570101475948,0.00697674418604651,1.06106344787344,0.0742944602186087,4.86749594375337e-05,-0.0405013110184806
"4685",7020,0.66,-0.677027736744395,0.0213621262458472,1.3370277367444,0.638637873754153,1.06113000951314,1.78764316882384,0.407858333793225,-0.0406341417545832
"4686",7021,-0.48,1.39440022880143,0.0260132890365449,-1.87440022880143,-0.506013289036545,1.06137004277884,3.51337621773085,0.256049448681582,-0.0409562940918984
"4687",7025,-0.16,0.219482447887043,0.0191029900332226,-0.379482447887043,-0.179102990033223,1.06127128740405,0.144006928254342,0.0320778810388406,-0.040963046368969
"4688",7026,0.38,-0.0430281238176677,0.0180398671096346,0.423028123817668,0.361960132890365,1.06117607727474,0.178952793540696,0.131015137802011,-0.0409629666164559
"4689",7027,-0.59,0.410203451569583,0.0110963455149502,-1.00020345156958,-0.60109634551495,1.06116344743727,1.00040694453171,0.361316816591428,-0.0410213623833966
"4690",7028,0.9,0.0648547249125863,0.0179734219269103,0.835145275087414,0.88202657807309,1.06112038723231,0.697467630500832,0.777970884427324,-0.0410057579596965
"4691",7029,-0.38,0.316534930346713,0.0150166112956811,-0.696534930346713,-0.395016611295681,1.06105601684253,0.485160909193101,0.156038123199523,-0.0410338190935611
"4692",7032,-1.14,-0.00544656004417634,0.024485049833887,-1.13455343995582,-1.16448504983389,1.06107222365388,1.28721150811559,1.35602543128663,-0.0410170569611292
"4693",7033,0.02,-0.0460491916914923,0.0221262458471761,0.0660491916914923,-0.00212624584717608,1.06095960731961,0.0043624957230995,4.52092140263353e-06,-0.041013124313114
"4694",7034,-0.29,0.0550514565667985,0.018936877076412,-0.345051456566799,-0.308936877076412,1.06085854371138,0.119060507678869,0.0954419940177261,-0.0410107415534948
"4695",7035,1.11,-0.180764422582155,0.0164784053156146,1.29076442258216,1.09352159468439,1.06091281668159,1.66607279460385,1.19578947804108,-0.0410487558909054
"4696",7036,-0.28,0.253718319869113,0.0101993355481728,-0.533718319869113,-0.290199335548173,1.06082844230091,0.284855244963909,0.084215654352601,-0.0410641828891927
"4697",7039,0.57,-0.0120404521864742,0.0191694352159468,0.582040452186474,0.550830564784053,1.06074950784827,0.338771087981435,0.303414311100319,-0.0410621334387231
"4698",7040,0.48,0.32798799538704,0.0188704318936877,0.15201200461296,0.461129568106312,1.06063892681383,0.0231076495464505,0.212640478581914,-0.0410378856037308
"4699",7041,-0.75,0.211907013479107,0.0110963455149502,-0.961907013479107,-0.76109634551495,1.06061889330384,0.925265102580294,0.579267647156212,-0.0410658921025193
"4700",7042,0.78,0.15067926804329,0.0123255813953488,0.62932073195671,0.767674418604651,1.06054578334292,0.39604458367053,0.589324012979989,-0.041039754612161
"4701",7043,-0.16,0.466668234585829,0.00352159468438539,-0.626668234585829,-0.163521594684385,1.0604723653146,0.39271307623892,0.0267393119281244,-0.041071987486254
"4702",7046,-0.02,-0.112089366758638,0.0134551495016611,0.0920893667586385,-0.0334551495016611,1.06036044155388,0.00848045147000703,0.0011192470281785,-0.0410683534448839
"4703",7047,0.18,0.219366970085058,0.0140863787375415,-0.0393669700850578,0.165913621262458,1.06024785861541,0.00154975833367784,0.0275273297204225,-0.0410612709446432
"4704",7048,-0.13,0.260269016538249,0.00209302325581396,-0.390269016538249,-0.132093023255814,1.06015042717658,0.152309905269732,0.017448566792861,-0.0410703572422066
"4705",7049,0.75,-0.0145284068716277,0.00631229235880399,0.764528406871628,0.743687707641196,1.06009635458628,0.584503684913669,0.553071406496617,-0.0410669090473934
"4706",7050,0.08,0.0949217308374618,0.00697674418604652,-0.0149217308374618,0.0730232558139535,1.05998373849844,0.000222658051185659,0.00533239588967009,-0.041062011851706
"4707",7053,-0.53,0.0816991156589878,0.0154817275747508,-0.611699115658988,-0.545481727574751,1.05990863680691,0.374175808097988,0.297550315117935,-0.0410641275563484
"4708",7054,0.36,0.202161121387061,0.0162458471760797,0.157838878612939,0.34375415282392,1.05979856273143,0.02491311160179,0.118166917583691,-0.0410499440598688
"4709",7055,0.5,1.12087295066981,0.0163455149501661,-0.620872950669812,0.483654485049834,1.0597246521031,0.385483220873438,0.23392166090882,-0.0410598266368798
"4710",7056,0.08,-0.508016737891738,0.0178405315614618,0.588016737891738,0.0621594684385382,1.05964678854799,0.345763684040841,0.00386379951656163,-0.0410897046417267
"4711",7057,-0.45,-0.131136275811931,0.0190697674418605,-0.318863724188069,-0.46906976744186,1.05954450215529,0.101674074603085,0.220026446727961,-0.0410725989809764
"4712",7060,-0.25,0.00700834689645262,0.020797342192691,-0.257008346896453,-0.270797342192691,1.05943868158144,0.0660532903744473,0.0733312005386254,-0.0410672153099687
"4713",7061,0.46,0.0315759208227834,0.0155813953488372,0.428424079177217,0.444418604651163,1.05934466200429,0.183547191618846,0.197507896160087,-0.041060662529699
"4714",7062,0.83,0.281162111488928,0.0130232558139535,0.548837888511072,0.816976744186046,1.05926245726643,0.301223027865291,0.667451000540833,-0.0410169415002912
"4715",7063,0.81,0.209787334670789,0.0186046511627907,0.600212665329211,0.791395348837209,1.05918619127806,0.360255243621596,0.626306598161168,-0.0409834294788118
"4716",7064,-1.13,0.60373590380208,0.00408637873754153,-1.73373590380208,-1.13408637873754,1.05937475494913,3.00584018413242,1.28615191443803,-0.0411460227249982
"4717",7067,0.55,0.309346431498203,0.0134883720930233,0.240653568501798,0.536511627906977,1.05926825112955,0.0579141400326494,0.287844726879394,-0.0411174885129661
"4718",7068,0.51,0.312808357726248,0.00408637873754153,0.197191642273752,0.505913621262458,1.05915987769911,0.0388845437826193,0.255948592178894,-0.0410903778648561
"4719",7069,0.65,0.428198146283065,0.0058139534883721,0.221801853716935,0.644186046511628,1.05905257074976,0.0491960623122686,0.414975662520281,-0.0410477539570191
"4720",7070,0.67,0.136756609673694,-0.00485049833887043,0.533243390326306,0.67485049833887,1.05896882175227,0.284348513326693,0.455423195108222,-0.0410244555263768
"4721",7071,-0.31,0.480496997372076,-0.00644518272425249,-0.790496997372076,-0.303554817275748,1.05891916160117,0.624885502854268,0.0921455270913125,-0.0410730232859899
"4722",7074,-0.57,0.179156675499903,-0.0114285714285714,-0.749156675499903,-0.558571428571428,1.058863155136,0.561235724446067,0.312002040816326,-0.0410923388055244
"4723",7075,0.37,-0.273560120041063,-0.0130232558139535,0.643560120041063,0.383023255813953,1.05879246490961,0.414169628107267,0.146706814494321,-0.0411141390806971
"4724",7076,0.47,-0.187801460303525,-0.01578073089701,0.657801460303525,0.48578073089701,1.05872365268664,0.43270276117745,0.235982918510833,-0.0411285007393589
"4725",7077,0.58,0.44716526769789,-0.0198671096345515,0.13283473230211,0.599867109634551,1.05861337633013,0.0176450661057731,0.359840549221311,-0.0410884888801843
"4726",7078,-0.89,-0.236708072305736,-0.0259800664451827,-0.653291927694264,-0.864019933554817,1.05854402856677,0.426790342790487,0.746530445580071,-0.0410491724505013
"4727",7081,-0.64,-0.00650930746590488,-0.0048172757475083,-0.633490692534095,-0.635182724252492,1.05847215934891,0.401310457527328,0.403457093188817,-0.0410429891717627
"4728",7082,0.43,0.638660153379704,-0.020797342192691,-0.208660153379704,0.450797342192691,1.05836456734445,0.0435390596084416,0.203218243727994,-0.0410218742113091
"4729",7083,0.72,-0.519660052910053,-0.0239867109634551,1.23966005291005,0.743986710963455,1.0584061870043,1.53675704678096,0.55351622609022,-0.041113533406574
"4730",7084,0.54,0.515153479794512,-0.0325249169435216,0.0248465202054884,0.572524916943522,1.05829436049372,0.000617349566321743,0.327784780521186,-0.0410751852143831
"4731",7085,-0.29,-0.0082698139639424,-0.0300664451827242,-0.281730186036058,-0.259933554817276,1.0581904350221,0.0793718977239116,0.0675654529199457,-0.0410717505921083
"4732",7089,0.18,-0.0793121804836555,-0.0339867109634551,0.259312180483656,0.213986710963455,1.0580853320273,0.0672428069471879,0.0457903124689573,-0.0410693682374652
"4733",7090,0.49,-0.554522347934085,-0.033953488372093,1.04452234793408,0.523953488372093,1.05808248476886,1.09102693533373,0.274527257977285,-0.0411454467009778
"4734",7091,1.08,0.591313502589365,-0.0393687707641196,0.488686497410635,1.11936877076412,1.05799456629802,0.238814492751475,1.25298644496198,-0.0410348013001893
"4735",7092,-0.61,0.567606888118836,-0.0385714285714286,-1.17760688811884,-0.571428571428571,1.05802125524323,1.38675798294493,0.326530612244898,-0.0411349749151928
"4736",7095,0.58,0.00727724359731995,-0.053421926910299,0.57272275640268,0.633421926910299,1.05794228292865,0.328011355701484,0.401223337490756,-0.0411217063285134
"4737",7096,0.62,0.646472700122353,-0.0558139534883721,-0.0264727001223529,0.675813953488372,1.05783067899881,0.000700803851768024,0.456724499729583,-0.0410700209217547
"4738",7097,0.81,0.7840005080812,-0.049468438538206,0.0259994919187999,0.859468438538206,1.05771910793348,0.000675973580035742,0.738685996843302,-0.0409890804817936
"4739",7098,-0.38,-0.0324915671587936,-0.0546843853820598,-0.347508432841206,-0.32531561461794,1.05761955198063,0.120762110895751,0.105830249114248,-0.0409858195709214
"4740",7099,-0.43,0.0164030744688016,-0.0551162790697674,-0.446403074468802,-0.374883720930233,1.05752786019264,0.199275704895198,0.140537804218496,-0.0409867897429983
"4741",7102,-0.93,-0.257367548660909,-0.0555813953488372,-0.672632451339091,-0.874418604651163,1.05746144752202,0.452434414594435,0.764607896160087,-0.0409482592106505
"4742",7103,-0.54,-0.0199849506581116,-0.0633554817275747,-0.520015049341888,-0.476644518272425,1.05737690808993,0.270415651542047,0.227189996799152,-0.0409473391897941
"4743",7104,-0.78,-0.155591714175273,-0.0771428571428571,-0.624408285824727,-0.702857142857143,1.05730430937793,0.389885707406574,0.494008163265306,-0.0409306566852627
"4744",7105,0.39,-0.013407593669729,-0.0713953488372093,0.403407593669729,0.461395348837209,1.05720909147725,0.162737686630401,0.21288566792861,-0.0409204884588024
"4745",7106,-0.12,0.059354483327913,-0.0704318936877076,-0.179354483327913,-0.0495681063122924,1.0571008897569,0.0321680306898226,0.00245699716338672,-0.0409191280747896
"4746",7109,-0.11,0.0265985119944599,-0.0683388704318937,-0.13659851199446,-0.0416611295681063,1.05699137611554,0.0186591534791006,0.00173564971689054,-0.0409164967664264
"4747",7110,-0.05,0.45885981651737,-0.0609966777408638,-0.50885981651737,0.0109966777408638,1.05690584341266,0.258938312866091,0.000120926921336409,-0.0409379800073031
"4748",7111,0.57,0.342139620599291,-0.0599667774086379,0.227860379400708,0.629966777408638,1.05679971119018,0.0519203525006348,0.396858140638624,-0.0408977036578346
"4749",7112,0.39,0.36763065312955,-0.0604651162790698,0.0223693468704502,0.45046511627907,1.05668848969022,0.000500387679410519,0.202918820984316,-0.0408724154084257
"4750",7113,-0.51,0.167911698401815,-0.059468438538206,-0.677911698401815,-0.450531561461794,1.05662303728381,0.459564270830033,0.202978687873202,-0.0408928611315285
"4751",7116,-0.18,0.0821817658815964,-0.067906976744186,-0.262181765881596,-0.112093023255814,1.05651867858297,0.0687392783607922,0.0125648458626284,-0.0408941025229108
"4752",7117,-0.44,-0.15986278060296,-0.0668770764119601,-0.28013721939704,-0.37312292358804,1.05641532336421,0.0784768616915052,0.139220716106886,-0.0408831910799332
